Gen, Pop, Loci1, Loci2, Loci3, Loci4, Loci5, Loci6, Loci7, Loci8, Loci9, Loci10, Loci11, Loci12, Loci13, Loci14, Loci15, Loci16, Loci17, Loci18, Loci19, Loci20, Loci21, Loci22, Loci23, Loci24, Loci25, Loci26, Loci27, Loci28, Loci29, Loci30, Loci31, Loci32, Loci33, Loci34, Loci35, Loci36, Loci37, Loci38, Loci39, Loci40, Loci41, Loci42, Loci43, Loci44, Loci45, Loci46, Loci47, Loci48, Loci49, Loci50, Loci51, Loci52, Loci53, Loci54, Loci55, Loci56, Loci57, Loci58, Loci59, Loci60, Loci61, Loci62, Loci63, Loci64, Loci65, Loci66, Loci67, Loci68, Loci69, Loci70, Loci71, Loci72, Loci73, Loci74, Loci75, Loci76, Loci77, Loci78, Loci79, Loci80, Loci81, Loci82, Loci83, Loci84, Loci85, Loci86, Loci87, Loci88, Loci89, Loci90, Loci91, Loci92, Loci93, Loci94, Loci95, Loci96, Loci97, Loci98, Loci99, Loci100, Loci101, Loci102, Loci103, Loci104, Loci105, Loci106, Loci107, Loci108, Loci109, Loci110, Loci111, Loci112, Loci113, Loci114, Loci115, Loci116, Loci117, Loci118, Loci119, Loci120, Loci121,
6, 1, 0.0542857, 0.219714, 0.170286, 0.381714, 0.650286, 0.368286, 0.461429, 0.132286, 0.488286, 0.55, 0.0408571, 0.212857, 0.150571, 0.217429, 0.393429, 0.155429, 0.306286, 0.354857, 0.114286, 0.336857, 0.748286, 0.838, 0.167143, 0.324, 0.25, 0.844286, 0.342857, 0.339714, 0.188571, 0.423143, 0.451429, 0.201429, 0.122, 0.380857, 0.171714, 0.463714, 0.145429, 0.315714, 0.447429, 0.230571, 0.637143, 0.643429, 0.198286, 0.741143, 0.554857, 0.802571, 0.447143, 0.0874286, 0.167429, 0.225714, 0.194571, 0.278286, 0.352571, 0.284571, 0.523429, 0.114857, 0.552286, 0.288571, 0.0654286, 0.202857, 0.424, 0.112286, 0.0857143, 0.172286, 0.299714, 0.632286, 0.260286, 0.234286, 0.513143, 0.218, 0.159714, 0.104286, 0.610857, 0.192857, 0.434286, 0.106, 0.331143, 0.857714, 0.0654286, 0.0957143, 0.124, 0.850857, 0.466, 0.225429, 0.444857, 0.774286, 0.393429, 0.258857, 0.320571, 0.743714, 0.152, 0.366857, 0.194, 0.288, 0.533143, 0.232857, 0.203429, 0.208286, 0.252286, 0.530286, 0.248286, 0.0868571, 0.365714, 0.505143, 0.0448571, 0.368286, 0.190857, 0.522, 0.141429, 0.198, 0.303143, 0.639429, 0.759143, 0.764857, 0.522571, 0.244857, 0.584571, 0.450286, 0.436, 0.0685714, 0.455714
6, 2, 0.0582857, 0.252857, 0.146857, 0.406571, 0.641429, 0.328, 0.42, 0.114, 0.490857, 0.611143, 0.056, 0.242, 0.154857, 0.208, 0.28, 0.163143, 0.308286, 0.378857, 0.123429, 0.328857, 0.718857, 0.750857, 0.150571, 0.333143, 0.251714, 0.833429, 0.284286, 0.335714, 0.192, 0.454571, 0.427714, 0.209714, 0.145714, 0.369714, 0.18, 0.467143, 0.112857, 0.264571, 0.420571, 0.244857, 0.642, 0.667143, 0.172571, 0.717714, 0.570571, 0.773143, 0.488286, 0.0545714, 0.152571, 0.267714, 0.224857, 0.268286, 0.402, 0.203143, 0.501143, 0.0905714, 0.497714, 0.306, 0.0728571, 0.162286, 0.428571, 0.106286, 0.109714, 0.188571, 0.294286, 0.618571, 0.268286, 0.234571, 0.527143, 0.253714, 0.116857, 0.100286, 0.658, 0.235429, 0.562, 0.0971429, 0.278286, 0.812286, 0.101143, 0.156, 0.146286, 0.855143, 0.476857, 0.188857, 0.514, 0.745429, 0.448286, 0.217714, 0.384857, 0.731143, 0.2, 0.335143, 0.158, 0.285143, 0.587714, 0.234571, 0.232571, 0.216857, 0.230857, 0.578857, 0.219429, 0.108286, 0.350857, 0.543429, 0.0417143, 0.308857, 0.229143, 0.558286, 0.131429, 0.194857, 0.262286, 0.683714, 0.763714, 0.815714, 0.528571, 0.225143, 0.619143, 0.435143, 0.452857, 0.0905714, 0.413143
6, 3, 0.0511429, 0.209143, 0.166571, 0.421714, 0.649429, 0.347714, 0.462571, 0.145143, 0.514571, 0.601143, 0.062, 0.224857, 0.174, 0.222286, 0.413429, 0.200286, 0.285714, 0.401714, 0.108857, 0.263143, 0.751714, 0.811429, 0.179714, 0.309429, 0.255714, 0.818571, 0.35, 0.348286, 0.215143, 0.451429, 0.423714, 0.206286, 0.143143, 0.416571, 0.144, 0.446286, 0.126857, 0.291714, 0.427714, 0.168286, 0.630571, 0.644571, 0.188, 0.700857, 0.577714, 0.771429, 0.460857, 0.076, 0.169143, 0.281714, 0.186857, 0.237143, 0.363714, 0.292, 0.586571, 0.0705714, 0.541143, 0.335714, 0.0594286, 0.200857, 0.405143, 0.134, 0.106286, 0.181429, 0.304571, 0.636, 0.298857, 0.241714, 0.536, 0.27, 0.163143, 0.0942857, 0.612571, 0.278286, 0.484571, 0.0637143, 0.328, 0.869143, 0.0637143, 0.08, 0.155714, 0.841714, 0.451429, 0.216571, 0.414, 0.748857, 0.416571, 0.229143, 0.356571, 0.695429, 0.190286, 0.432571, 0.153429, 0.316, 0.565429, 0.220857, 0.164857, 0.207714, 0.236857, 0.542857, 0.170286, 0.106571, 0.358286, 0.521714, 0.0782857, 0.368857, 0.175143, 0.512857, 0.145143, 0.181429, 0.25, 0.659714, 0.763143, 0.808286, 0.506571, 0.265429, 0.618, 0.444857, 0.452286, 0.12, 0.532
6, 4, 0.0728571, 0.244857, 0.155143, 0.406857, 0.642857, 0.396857, 0.489429, 0.103429, 0.528286, 0.652571, 0.0591429, 0.181143, 0.175429, 0.265714, 0.432857, 0.194857, 0.282, 0.394857, 0.108857, 0.318571, 0.707143, 0.801429, 0.196286, 0.296857, 0.349143, 0.821429, 0.299429, 0.352, 0.228571, 0.486, 0.448857, 0.175143, 0.142857, 0.448, 0.196857, 0.497714, 0.114286, 0.359143, 0.466571, 0.219714, 0.619714, 0.67, 0.185143, 0.715143, 0.598571, 0.731714, 0.528286, 0.0902857, 0.154571, 0.334571, 0.214286, 0.232571, 0.4, 0.292286, 0.560571, 0.0914286, 0.504571, 0.343143, 0.0648571, 0.227429, 0.454857, 0.155714, 0.0468571, 0.184571, 0.284571, 0.641429, 0.301714, 0.227714, 0.54, 0.198, 0.146286, 0.0931429, 0.608571, 0.191714, 0.549429, 0.0954286, 0.297714, 0.874, 0.0797143, 0.167429, 0.156571, 0.859714, 0.486286, 0.249714, 0.452, 0.732, 0.374571, 0.224571, 0.360571, 0.733429, 0.193714, 0.358286, 0.217714, 0.285143, 0.616286, 0.210857, 0.215143, 0.238857, 0.226857, 0.542571, 0.249429, 0.112571, 0.355429, 0.508286, 0.0597143, 0.357429, 0.175714, 0.507143, 0.140286, 0.136286, 0.311714, 0.700857, 0.786286, 0.739429, 0.513714, 0.249429, 0.611143, 0.398571, 0.504571, 0.127714, 0.460571
6, 5, 0.0402857, 0.236571, 0.180286, 0.380286, 0.654286, 0.432571, 0.466571, 0.137429, 0.533714, 0.614857, 0.044, 0.206286, 0.149143, 0.257143, 0.373429, 0.198857, 0.305143, 0.356, 0.0954286, 0.344857, 0.689714, 0.829429, 0.13, 0.340857, 0.270571, 0.79, 0.317429, 0.335714, 0.235429, 0.444857, 0.417429, 0.203714, 0.139143, 0.430571, 0.186286, 0.404857, 0.121429, 0.342857, 0.339429, 0.199143, 0.626286, 0.614, 0.176, 0.727143, 0.562857, 0.795429, 0.531143, 0.0814286, 0.0894286, 0.284, 0.210571, 0.245714, 0.349429, 0.223143, 0.429143, 0.0891429, 0.492571, 0.338, 0.0808571, 0.184, 0.403714, 0.120571, 0.123143, 0.150571, 0.291714, 0.625429, 0.288286, 0.206, 0.534571, 0.209429, 0.144857, 0.117429, 0.599143, 0.238, 0.536571, 0.0734286, 0.273143, 0.842286, 0.0868571, 0.131714, 0.129143, 0.850286, 0.520571, 0.207143, 0.469143, 0.736857, 0.414286, 0.219714, 0.346286, 0.699714, 0.150286, 0.360857, 0.158286, 0.275714, 0.578571, 0.202286, 0.198857, 0.175429, 0.168571, 0.535429, 0.259714, 0.0762857, 0.354286, 0.561714, 0.054, 0.320571, 0.168, 0.533143, 0.140286, 0.225429, 0.280857, 0.644, 0.762857, 0.776857, 0.570571, 0.272286, 0.636286, 0.421143, 0.438286, 0.096, 0.489143
6, 6, 0.0808571, 0.231143, 0.192571, 0.355714, 0.586571, 0.382286, 0.426, 0.122286, 0.467429, 0.562857, 0.0242857, 0.186286, 0.143143, 0.198857, 0.349714, 0.176, 0.238, 0.348286, 0.119714, 0.359143, 0.728286, 0.789143, 0.158857, 0.335143, 0.227143, 0.848571, 0.340571, 0.353143, 0.284571, 0.417714, 0.459143, 0.178571, 0.131143, 0.374, 0.169714, 0.436857, 0.0931429, 0.299143, 0.340857, 0.225143, 0.638571, 0.65, 0.159429, 0.715143, 0.578857, 0.821429, 0.499714, 0.103143, 0.143714, 0.276, 0.228, 0.265429, 0.391143, 0.227714, 0.531429, 0.102857, 0.529714, 0.319143, 0.0997143, 0.207429, 0.472286, 0.115429, 0.124286, 0.173714, 0.268, 0.6, 0.263714, 0.228286, 0.565429, 0.190571, 0.143714, 0.145714, 0.621429, 0.252571, 0.502, 0.0737143, 0.288857, 0.845714, 0.0911429, 0.117714, 0.142857, 0.867714, 0.455143, 0.198, 0.463429, 0.760857, 0.374286, 0.267429, 0.363143, 0.729714, 0.176857, 0.392571, 0.136571, 0.331429, 0.554286, 0.256, 0.218, 0.2, 0.278857, 0.550286, 0.248857, 0.0811429, 0.363143, 0.495143, 0.0648571, 0.287143, 0.199143, 0.524857, 0.156286, 0.206571, 0.315143, 0.645429, 0.776571, 0.764, 0.495714, 0.240857, 0.637714, 0.482286, 0.422571, 0.0871429, 0.493429
6, 7, 0.0742857, 0.242857, 0.106286, 0.405143, 0.685714, 0.33, 0.393143, 0.100571, 0.508571, 0.580857, 0.0314286, 0.233429, 0.197714, 0.204857, 0.392571, 0.186, 0.293143, 0.402286, 0.154857, 0.295429, 0.695429, 0.838571, 0.132286, 0.208286, 0.23, 0.810857, 0.294571, 0.333143, 0.216857, 0.438286, 0.442286, 0.168286, 0.118857, 0.364286, 0.171143, 0.464, 0.130857, 0.334, 0.464571, 0.185714, 0.587143, 0.68, 0.158286, 0.715714, 0.562, 0.759143, 0.525714, 0.0657143, 0.19, 0.318857, 0.205143, 0.237429, 0.373714, 0.244571, 0.536857, 0.0828571, 0.512857, 0.340286, 0.0737143, 0.205714, 0.477429, 0.148, 0.108286, 0.180286, 0.313714, 0.585143, 0.29, 0.277429, 0.527714, 0.242571, 0.199143, 0.150857, 0.640286, 0.234857, 0.482571, 0.0928571, 0.316, 0.87, 0.064, 0.118, 0.134857, 0.872857, 0.476, 0.198286, 0.464286, 0.724286, 0.422, 0.252, 0.371714, 0.729143, 0.160286, 0.392, 0.17, 0.276, 0.614571, 0.259429, 0.191143, 0.211143, 0.239714, 0.538857, 0.266857, 0.113143, 0.351714, 0.459143, 0.0454286, 0.317714, 0.166286, 0.543143, 0.133714, 0.176857, 0.250857, 0.622857, 0.775429, 0.754286, 0.482857, 0.245429, 0.615714, 0.437143, 0.462286, 0.128286, 0.520286
6, 8, 0.0588571, 0.288286, 0.196286, 0.384286, 0.682857, 0.377143, 0.442571, 0.128286, 0.496571, 0.624286, 0.0682857, 0.180857, 0.174286, 0.250571, 0.362286, 0.182857, 0.295143, 0.369429, 0.0922857, 0.308571, 0.708, 0.789714, 0.166, 0.297143, 0.308857, 0.782286, 0.350857, 0.347429, 0.174, 0.443714, 0.430571, 0.225714, 0.124286, 0.398857, 0.149714, 0.459143, 0.117714, 0.344857, 0.401429, 0.233143, 0.577714, 0.668857, 0.205429, 0.775429, 0.534, 0.774857, 0.518857, 0.0734286, 0.141429, 0.274286, 0.194286, 0.248, 0.374571, 0.249714, 0.524857, 0.0771429, 0.558571, 0.335143, 0.0788571, 0.208857, 0.423429, 0.114286, 0.111429, 0.198857, 0.254571, 0.575143, 0.260857, 0.223143, 0.486286, 0.226571, 0.151714, 0.0894286, 0.602, 0.227429, 0.49, 0.108857, 0.318286, 0.803143, 0.0434286, 0.133714, 0.138, 0.848571, 0.476571, 0.18, 0.421143, 0.714571, 0.390286, 0.209429, 0.371714, 0.712571, 0.165714, 0.358571, 0.156857, 0.262571, 0.482286, 0.229714, 0.169143, 0.179143, 0.225714, 0.553429, 0.240286, 0.106, 0.350286, 0.476571, 0.0431429, 0.32, 0.166571, 0.518, 0.136857, 0.188, 0.328, 0.684, 0.817429, 0.808857, 0.458, 0.275429, 0.618, 0.444, 0.453429, 0.0825714, 0.515714
6, 9, 0.0428571, 0.259429, 0.200571, 0.381714, 0.717429, 0.368571, 0.429714, 0.128857, 0.463429, 0.575714, 0.0534286, 0.196, 0.164571, 0.254857, 0.358286, 0.161429, 0.327429, 0.385143, 0.066, 0.321429, 0.686857, 0.847143, 0.112, 0.300857, 0.239143, 0.84, 0.293143, 0.268, 0.199429, 0.421714, 0.458571, 0.218286, 0.163714, 0.404571, 0.198286, 0.442, 0.0971429, 0.336571, 0.395429, 0.194286, 0.631143, 0.662857, 0.185143, 0.720286, 0.572857, 0.784286, 0.536286, 0.0788571, 0.159714, 0.272286, 0.208, 0.277714, 0.333429, 0.283429, 0.494571, 0.088, 0.596571, 0.322857, 0.0365714, 0.194286, 0.517714, 0.137429, 0.105143, 0.143429, 0.276286, 0.601714, 0.254286, 0.274857, 0.554, 0.23, 0.125429, 0.107714, 0.582857, 0.232, 0.432, 0.0602857, 0.305714, 0.813429, 0.0548571, 0.122571, 0.126857, 0.858571, 0.436857, 0.223143, 0.460857, 0.709429, 0.402857, 0.294286, 0.369429, 0.686, 0.196, 0.387143, 0.168571, 0.322286, 0.563143, 0.214857, 0.175429, 0.22, 0.244, 0.569143, 0.215714, 0.110857, 0.357143, 0.568286, 0.0425714, 0.292286, 0.168286, 0.518, 0.133714, 0.162, 0.264286, 0.698571, 0.787143, 0.774, 0.472571, 0.262, 0.655143, 0.445714, 0.471429, 0.0828571, 0.436
6, 10, 0.0591429, 0.218286, 0.133143, 0.356286, 0.689143, 0.360286, 0.427143, 0.146571, 0.447429, 0.587143, 0.068, 0.199143, 0.191429, 0.263429, 0.353429, 0.220571, 0.26, 0.381714, 0.113143, 0.296571, 0.769714, 0.8, 0.160857, 0.277143, 0.25, 0.824857, 0.326857, 0.366571, 0.204857, 0.418571, 0.445714, 0.211143, 0.127143, 0.390286, 0.143429, 0.472571, 0.128, 0.298571, 0.444286, 0.225429, 0.660857, 0.648857, 0.216, 0.717429, 0.556857, 0.789429, 0.498286, 0.0968571, 0.117429, 0.264857, 0.214286, 0.230571, 0.398, 0.268, 0.486857, 0.0988571, 0.489429, 0.323143, 0.078, 0.207714, 0.437429, 0.137429, 0.096, 0.178857, 0.323143, 0.63, 0.294571, 0.258, 0.516571, 0.236571, 0.143714, 0.101143, 0.621429, 0.199143, 0.483143, 0.0951429, 0.363714, 0.839429, 0.0662857, 0.107714, 0.115429, 0.884, 0.492286, 0.184857, 0.467429, 0.690286, 0.434571, 0.226286, 0.332571, 0.722, 0.171143, 0.397143, 0.176571, 0.326857, 0.583429, 0.274, 0.198, 0.204286, 0.216571, 0.534857, 0.242571, 0.119143, 0.408857, 0.544857, 0.0394286, 0.342286, 0.209714, 0.526, 0.150571, 0.188, 0.286, 0.676, 0.740571, 0.774286, 0.498, 0.292857, 0.654571, 0.439143, 0.497714, 0.0717143, 0.483143
10, 1, 0.0608571, 0.253429, 0.222, 0.513429, 0.707429, 0.413429, 0.526, 0.151429, 0.563429, 0.631714, 0.0751429, 0.213714, 0.170571, 0.277429, 0.434286, 0.196286, 0.364571, 0.435429, 0.13, 0.348286, 0.833429, 0.885143, 0.179429, 0.357714, 0.298571, 0.863143, 0.423714, 0.368857, 0.229143, 0.495143, 0.489143, 0.256857, 0.155714, 0.436286, 0.238857, 0.553143, 0.195429, 0.350857, 0.534857, 0.288857, 0.687714, 0.711714, 0.200857, 0.809714, 0.552, 0.836, 0.528, 0.107714, 0.269714, 0.233429, 0.250857, 0.314571, 0.406, 0.363429, 0.615429, 0.141143, 0.592, 0.350286, 0.0685714, 0.216286, 0.474571, 0.119714, 0.144286, 0.187143, 0.396286, 0.675714, 0.305143, 0.319714, 0.545143, 0.234, 0.214571, 0.127714, 0.641429, 0.266857, 0.444857, 0.104571, 0.378, 0.898, 0.078, 0.124286, 0.164, 0.889429, 0.561429, 0.268286, 0.485143, 0.822571, 0.457714, 0.282571, 0.343714, 0.767714, 0.195429, 0.415143, 0.231429, 0.356, 0.614857, 0.295429, 0.226286, 0.252286, 0.292, 0.579143, 0.316857, 0.131429, 0.427143, 0.556571, 0.0542857, 0.434286, 0.230571, 0.569143, 0.170286, 0.256286, 0.363143, 0.673143, 0.797714, 0.807143, 0.568286, 0.281714, 0.663143, 0.507714, 0.474857, 0.0862857, 0.476
10, 2, 0.0828571, 0.295714, 0.203714, 0.547714, 0.704571, 0.358, 0.498, 0.164857, 0.541429, 0.693143, 0.0705714, 0.269714, 0.180571, 0.264857, 0.342286, 0.202857, 0.327429, 0.467714, 0.174, 0.356857, 0.755143, 0.772571, 0.206, 0.405714, 0.290286, 0.881714, 0.291714, 0.346857, 0.224, 0.518, 0.441429, 0.280857, 0.212, 0.411714, 0.237429, 0.522571, 0.182857, 0.305143, 0.427429, 0.296857, 0.716286, 0.716, 0.196, 0.763714, 0.604857, 0.817429, 0.603714, 0.0602857, 0.209429, 0.268571, 0.214571, 0.332571, 0.422, 0.264571, 0.574, 0.122286, 0.560286, 0.328857, 0.0811429, 0.172, 0.508857, 0.130857, 0.160286, 0.226571, 0.354286, 0.668286, 0.336857, 0.278286, 0.531429, 0.306571, 0.154857, 0.111429, 0.728571, 0.303714, 0.637714, 0.170857, 0.353143, 0.877714, 0.129429, 0.195429, 0.181429, 0.904286, 0.515714, 0.245714, 0.535714, 0.837429, 0.487143, 0.266286, 0.483143, 0.750571, 0.255429, 0.400571, 0.172286, 0.314571, 0.621714, 0.287429, 0.307429, 0.256571, 0.264, 0.606, 0.252857, 0.135429, 0.433714, 0.624286, 0.0442857, 0.403143, 0.245429, 0.614857, 0.159714, 0.250286, 0.328571, 0.762571, 0.801143, 0.829714, 0.599143, 0.236571, 0.682286, 0.484857, 0.549143, 0.110286, 0.439429
10, 3, 0.0742857, 0.227714, 0.224286, 0.616857, 0.729429, 0.369143, 0.518, 0.185429, 0.548, 0.652571, 0.094, 0.296571, 0.226571, 0.249714, 0.485714, 0.278, 0.354, 0.454571, 0.161143, 0.331714, 0.801429, 0.840857, 0.226571, 0.325714, 0.308286, 0.854571, 0.408571, 0.395714, 0.271429, 0.518, 0.468857, 0.237429, 0.199429, 0.461429, 0.187143, 0.516286, 0.170286, 0.341714, 0.493143, 0.192286, 0.693143, 0.715714, 0.226, 0.724571, 0.602571, 0.82, 0.518857, 0.114286, 0.196857, 0.362571, 0.191429, 0.289714, 0.398286, 0.354571, 0.646857, 0.0814286, 0.624, 0.359143, 0.0697143, 0.243714, 0.455143, 0.176571, 0.159714, 0.203714, 0.355429, 0.693143, 0.367429, 0.276857, 0.567143, 0.297143, 0.162286, 0.124571, 0.666571, 0.339714, 0.536571, 0.0797143, 0.364857, 0.907714, 0.0745714, 0.0957143, 0.177429, 0.876286, 0.521143, 0.223714, 0.496857, 0.79, 0.502857, 0.256571, 0.410286, 0.754, 0.25, 0.517714, 0.171143, 0.370286, 0.642857, 0.276, 0.237429, 0.241429, 0.266571, 0.567143, 0.208571, 0.129714, 0.418857, 0.513714, 0.0862857, 0.461429, 0.224571, 0.524571, 0.201714, 0.211429, 0.276857, 0.717429, 0.788, 0.825429, 0.524, 0.295714, 0.671143, 0.507714, 0.516857, 0.154857, 0.561143
10, 4, 0.123143, 0.270571, 0.186286, 0.561143, 0.722857, 0.415429, 0.553143, 0.119429, 0.557143, 0.725143, 0.0977143, 0.213714, 0.208857, 0.318, 0.454571, 0.237143, 0.319143, 0.436286, 0.144571, 0.353143, 0.798571, 0.832571, 0.244, 0.351429, 0.416, 0.860286, 0.303143, 0.360857, 0.264857, 0.550571, 0.492286, 0.248857, 0.188, 0.495714, 0.246571, 0.576286, 0.163143, 0.377429, 0.516571, 0.272, 0.694571, 0.715429, 0.194286, 0.784571, 0.612286, 0.741143, 0.593714, 0.131143, 0.215429, 0.399143, 0.244, 0.230857, 0.426571, 0.364857, 0.602571, 0.144571, 0.56, 0.383714, 0.117143, 0.284, 0.491714, 0.186, 0.052, 0.207429, 0.342571, 0.694286, 0.363714, 0.233429, 0.584857, 0.219143, 0.169714, 0.140286, 0.678286, 0.226857, 0.592, 0.107429, 0.325143, 0.926857, 0.119143, 0.214571, 0.211714, 0.9, 0.507143, 0.276857, 0.540286, 0.778, 0.407714, 0.232571, 0.408286, 0.756286, 0.275714, 0.469429, 0.233714, 0.337143, 0.624857, 0.241714, 0.288, 0.313429, 0.259429, 0.597143, 0.317714, 0.141714, 0.418, 0.558, 0.0714286, 0.377429, 0.211143, 0.557143, 0.188571, 0.178286, 0.366857, 0.76, 0.815429, 0.765714, 0.573143, 0.272571, 0.676286, 0.424, 0.588857, 0.150857, 0.495143
10, 5, 0.068, 0.246857, 0.224286, 0.532857, 0.759429, 0.470571, 0.513143, 0.165143, 0.592571, 0.674571, 0.0697143, 0.23, 0.162857, 0.314571, 0.448857, 0.245714, 0.362, 0.405429, 0.130857, 0.422, 0.754, 0.816286, 0.161429, 0.405714, 0.320286, 0.808571, 0.368, 0.392571, 0.292, 0.532286, 0.443429, 0.263143, 0.179429, 0.479714, 0.241429, 0.441714, 0.152, 0.412571, 0.431429, 0.244, 0.714857, 0.645714, 0.204286, 0.784, 0.579714, 0.823143, 0.613143, 0.0925714, 0.128857, 0.352286, 0.228286, 0.309714, 0.424857, 0.25, 0.516, 0.124571, 0.535714, 0.323143, 0.0814286, 0.26, 0.432, 0.148286, 0.148, 0.172, 0.377714, 0.689143, 0.378286, 0.235143, 0.606857, 0.269429, 0.148, 0.173714, 0.658286, 0.256571, 0.566, 0.0851429, 0.283143, 0.898857, 0.108286, 0.174571, 0.172286, 0.894, 0.586286, 0.232286, 0.516571, 0.788571, 0.469143, 0.264286, 0.399143, 0.731714, 0.190286, 0.446286, 0.199143, 0.297143, 0.682, 0.216571, 0.242857, 0.204857, 0.217429, 0.555143, 0.342857, 0.105714, 0.405429, 0.591429, 0.0594286, 0.388286, 0.204857, 0.576857, 0.194857, 0.260286, 0.358571, 0.708857, 0.791714, 0.811143, 0.656, 0.295143, 0.681714, 0.501143, 0.48, 0.148286, 0.467429
10, 6, 0.0945714, 0.272857, 0.230286, 0.521429, 0.656, 0.403714, 0.469429, 0.176571, 0.493714, 0.641714, 0.0302857, 0.223714, 0.153143, 0.232857, 0.368857, 0.215714, 0.250286, 0.346571, 0.17, 0.405714, 0.762, 0.813714, 0.210286, 0.410857, 0.269714, 0.904286, 0.379714, 0.377143, 0.378, 0.510857, 0.490571, 0.232, 0.179714, 0.406286, 0.244857, 0.526286, 0.129429, 0.339714, 0.382857, 0.287143, 0.748857, 0.668, 0.18, 0.754857, 0.627143, 0.843714, 0.583714, 0.138, 0.162, 0.337429, 0.294, 0.346857, 0.409714, 0.253714, 0.561429, 0.148571, 0.558857, 0.344571, 0.138571, 0.244571, 0.514286, 0.134286, 0.204571, 0.224286, 0.348286, 0.620857, 0.358, 0.249714, 0.579429, 0.236286, 0.155143, 0.189714, 0.672, 0.311143, 0.513143, 0.105143, 0.340571, 0.888286, 0.133429, 0.146, 0.137714, 0.903429, 0.478286, 0.207714, 0.53, 0.817714, 0.410286, 0.303143, 0.433429, 0.784857, 0.257429, 0.418286, 0.121714, 0.380857, 0.598, 0.302, 0.266286, 0.248286, 0.347714, 0.599714, 0.295429, 0.0857143, 0.396571, 0.546, 0.0517143, 0.337429, 0.234286, 0.582, 0.203714, 0.238, 0.359143, 0.732857, 0.818857, 0.816571, 0.544, 0.258286, 0.681143, 0.562, 0.457429, 0.132571, 0.539714
10, 7, 0.136857, 0.286857, 0.128286, 0.532857, 0.77, 0.334286, 0.459429, 0.163714, 0.508286, 0.633714, 0.0342857, 0.308, 0.222571, 0.266286, 0.442571, 0.226857, 0.348571, 0.476, 0.190286, 0.326286, 0.750857, 0.856286, 0.188857, 0.254857, 0.262857, 0.878286, 0.307429, 0.403714, 0.244, 0.501714, 0.527429, 0.164571, 0.127143, 0.408, 0.223714, 0.567429, 0.174571, 0.384571, 0.539429, 0.247429, 0.661143, 0.733143, 0.162857, 0.746857, 0.591429, 0.761429, 0.615143, 0.0702857, 0.265714, 0.377143, 0.233429, 0.272, 0.392571, 0.307429, 0.559429, 0.1, 0.545429, 0.383429, 0.0845714, 0.245429, 0.542, 0.189714, 0.150571, 0.208857, 0.364857, 0.636, 0.362, 0.332, 0.598286, 0.280571, 0.236, 0.242571, 0.675714, 0.288, 0.525714, 0.110857, 0.396857, 0.91, 0.1, 0.142286, 0.158571, 0.922286, 0.521429, 0.238, 0.521714, 0.782571, 0.486857, 0.281429, 0.422857, 0.815143, 0.211429, 0.466, 0.198286, 0.323714, 0.672857, 0.308286, 0.236286, 0.254571, 0.302571, 0.594857, 0.305714, 0.153714, 0.406571, 0.502, 0.0508571, 0.372286, 0.208857, 0.572286, 0.165429, 0.248571, 0.228571, 0.723429, 0.794, 0.724286, 0.499429, 0.271143, 0.654286, 0.508857, 0.523429, 0.15, 0.532286
10, 8, 0.0651429, 0.342286, 0.259714, 0.573143, 0.764857, 0.439714, 0.522571, 0.178857, 0.552, 0.683143, 0.106286, 0.227143, 0.235714, 0.284571, 0.383429, 0.256571, 0.348571, 0.427429, 0.138571, 0.348, 0.785143, 0.831143, 0.184571, 0.340286, 0.334286, 0.827143, 0.425429, 0.377714, 0.210286, 0.499714, 0.470571, 0.274857, 0.151143, 0.413143, 0.219143, 0.484571, 0.170571, 0.397143, 0.466286, 0.323429, 0.632857, 0.717143, 0.251429, 0.816571, 0.560571, 0.833429, 0.624571, 0.103714, 0.168571, 0.346, 0.246286, 0.299143, 0.372571, 0.337143, 0.582286, 0.0785714, 0.597714, 0.400286, 0.139143, 0.247143, 0.467429, 0.122571, 0.177714, 0.268571, 0.26, 0.614571, 0.326571, 0.230286, 0.551429, 0.269714, 0.174571, 0.132, 0.713143, 0.221143, 0.532, 0.136571, 0.372, 0.856, 0.0845714, 0.215429, 0.142286, 0.885143, 0.523143, 0.199714, 0.448571, 0.777143, 0.445429, 0.256571, 0.438857, 0.742286, 0.235429, 0.434857, 0.159714, 0.292, 0.536857, 0.286857, 0.196857, 0.200286, 0.252, 0.576857, 0.284286, 0.141714, 0.420286, 0.557429, 0.0648571, 0.391714, 0.199429, 0.589143, 0.197714, 0.266286, 0.389714, 0.754571, 0.853429, 0.837429, 0.505143, 0.305429, 0.670571, 0.497429, 0.520286, 0.12, 0.555143
